game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2026-01-03,prin,dart,45.53,38.14,53.81,44.319,0.6257999999999999,1.6604,,,3.13,2.91,0.21999999999999975,16.56,,,,,1.0,1,
2026-01-03,army,ne,44.58,34.69,55.98,43.05499999999999,0.7588000000000004,2.1434000000000006,,,2.75,2.42,0.33000000000000007,17.86,,,,,3.0,1,
2026-01-03,und,merc,62.03,80.68,88.29,79.233,-1.6842000000000004,-4.295200000000001,,,4.44,1.56,2.8800000000000003,8.6,,,,,2.0,1,
2026-01-03,ausd,colc,51.14,44.68,62.86,51.426,-0.1596000000000001,0.7448000000000001,,,3.32,2.53,0.79,16.1,,,,,1.0,1,
2026-01-03,stmn,frst,56.75,59.94,74.74,63.742,-0.9450000000000001,-1.3915999999999997,,,4.0,2.32,1.6800000000000002,13.21,,,,,2.0,1,
2026-01-03,lin,can,49.89,55.49,54.23,53.992000000000004,0.015399999999999922,-0.7686000000000004,,,3.46,3.2,0.2599999999999998,15.73,,,,,3.0,1,
2026-01-03,den,me,53.03,56.97,64.39,58.408,-0.4242000000000002,-0.9757999999999999,,,3.72,2.78,0.9400000000000004,15.03,,,,,-3.0,0,
2026-01-03,asu,uaa,54.7,65.6,76.41,66.663,-0.6580000000000005,-2.1839999999999993,,,4.13,2.3,1.83,12.64,,,,,5.0,1,
2026-01-03,scsu,yale,52.75,64.02,71.05,63.875,-0.385,-1.9627999999999997,,,3.67,2.31,1.3599999999999999,14.5,,,,,4.0,1,
2026-01-03,liu,conn,47.71,39.07,52.6,44.857,0.3205999999999999,1.5302,,,3.35,3.2,0.1499999999999999,15.91,,,,,-2.0,0,
2026-01-03,rmu,shu,41.1,39.63,53.91,44.208,1.246,1.4517999999999998,,,2.98,2.76,0.2200000000000002,17.0,,,,,-2.0,0,
2026-01-03,lin,can,53.32,56.14,54.23,55.003,-0.4648000000000001,-0.8596000000000001,,,3.46,3.2,0.2599999999999998,15.73,,,,,-1.0,0,
2026-01-03,prov,akfb,55.58,59.74,69.73,61.905,-0.7811999999999998,-1.3636000000000004,,,3.04,1.89,1.1500000000000001,16.39,,,,,-4.0,0,
2026-01-03,mtu,uaa,54.09,57.03,79.77,63.263999999999996,-0.5726000000000006,-0.9842000000000003,,,4.05,2.0,2.05,12.02,,,,,5.0,1,
2026-01-03,uvm,rpi,45.85,57.47,58.48,55.449,0.5809999999999998,-1.0457999999999998,,,2.96,2.47,0.48999999999999977,17.22,,,,,3.0,1,
2026-01-03,nia,clar,46.75,41.39,53.51,46.098,0.45500000000000007,1.2054,,,2.83,2.64,0.18999999999999995,17.45,,,,,-4.0,0,
2026-01-03,wmu,nd,59.63,63.16,79.15,67.251,-1.3482000000000005,-1.8423999999999996,,,4.77,2.56,2.2099999999999995,11.05,,,,,4.0,1,
2026-01-03,lss,nmi,54.49,56.15,68.38,59.487,-0.6286000000000004,-0.8609999999999999,,,3.51,2.35,1.1599999999999997,15.2,,,,,1.0,1,
2026-01-03,bgsu,osu,55.32,37.91,70.56,51.187,-0.7448000000000001,1.6926000000000005,,,4.28,2.83,1.4500000000000002,13.34,,,,,2.0,1,
2026-01-03,yale,mnst,40.28,33.61,42.41,37.584,1.3608,2.2946000000000004,,,2.38,2.85,-0.4700000000000002,17.59,,,,,-1.0,0,
2026-01-04,unh,colg,49.72,56.54,70.17,59.265,0.039200000000000165,-0.9156,,,3.5,2.23,1.27,15.02,,,,,-1.0,0,
2026-01-04,cor,oma,57.28,54.18,75.27,61.127,-1.0192000000000003,-0.5852,,,3.65,2.02,1.63,13.85,,,,,1.0,1,
2026-01-04,quin,dart,53.34,53.84,53.02,53.494,-0.4676000000000005,-0.5376000000000005,,,3.11,2.94,0.16999999999999993,16.57,,,,,2.0,1,
2026-01-04,brwn,mrmk,49.57,43.93,45.75,45.604,0.06019999999999997,0.8498000000000001,,,3.12,3.42,-0.2999999999999998,15.85,,,,,-1.0,0,
2026-01-04,prin,harv,52.66,48.15,63.1,53.537,-0.37239999999999956,0.25900000000000023,,,3.75,2.89,0.8599999999999999,15.04,,,,,1.0,1,
2026-01-04,rit,psu,46.5,33.89,61.21,44.608000000000004,0.49000000000000005,2.2554000000000003,,,3.06,2.4,0.6600000000000001,16.9,,,,,1.0,1,
2026-01-04,hc,bent,53.85,52.28,70.89,58.177,-0.5390000000000003,-0.3192000000000002,,,3.62,2.28,1.3400000000000003,14.63,,,,,-5.0,0,
2026-01-04,und,merc,63.26,80.37,88.29,79.32400000000001,-1.8563999999999998,-4.251800000000001,,,4.44,1.56,2.8800000000000003,8.6,,,,,5.0,1,
2026-01-04,ausd,colc,54.02,45.25,62.86,52.287000000000006,-0.5628000000000005,0.665,,,3.32,2.53,0.79,16.1,,,,,2.0,1,
2026-01-04,stmn,frst,57.64,60.09,74.74,63.995,-1.0696,-1.4126000000000005,,,4.0,2.32,1.6800000000000002,13.21,,,,,4.0,1,
2026-01-04,asu,afa,50.16,66.4,59.72,61.148,-0.022399999999999524,-2.296000000000001,,,3.66,3.03,0.6300000000000003,15.34,,,,,3.0,1,
2026-01-04,uml,scsu,47.97,45.98,58.33,50.083,0.2842000000000002,0.5628000000000005,,,3.3,2.79,0.5099999999999998,16.23,,,,,-1.0,0,
2026-01-04,psu,rit,50.62,65.44,58.96,60.532,-0.08679999999999966,-2.1616,,,2.98,2.46,0.52,17.17,,,,,4.0,1,
2026-01-04,lss,nmi,55.01,56.22,68.38,59.626,-0.7013999999999998,-0.8707999999999999,,,3.51,2.35,1.1599999999999997,15.2,,,,,1.0,1,
2026-01-05,unh,colg,50.61,56.14,70.17,59.242999999999995,-0.08539999999999993,-0.8596000000000001,,,3.5,2.23,1.27,15.02,,,,,1.0,1,
2026-01-09,psu,minn,49.26,43.88,55.77,48.523,0.10360000000000029,0.8567999999999997,,,3.47,3.11,0.3600000000000003,15.76,,,,,3.0,1,
2026-01-09,nia,shu,49.28,47.27,57.52,50.747,0.10079999999999985,0.3821999999999996,,,2.91,2.48,0.43000000000000016,17.37,,,,,-1.0,0,
2026-01-09,osu,msu,40.82,41.0,35.39,39.281,1.2852000000000001,1.2600000000000002,,,2.53,3.49,-0.9600000000000004,15.52,,,,,-4.0,0,
2026-01-10,mass,bu,48.14,44.34,55.43,48.427,0.26039999999999996,0.7923999999999995,,,3.14,2.82,0.3200000000000003,16.6,,,,,-1.0,0,
2026-01-10,prov,me,47.87,43.95,54.54,47.911,0.2982000000000004,0.8469999999999996,,,3.02,2.76,0.26000000000000023,16.91,,,,,5.0,1,
2026-01-10,conn,uml,56.95,59.95,73.8,63.504999999999995,-0.9730000000000005,-1.3930000000000005,,,3.72,2.17,1.5500000000000003,13.96,,,,,-2.0,0,
2026-01-10,uvm,ne,43.95,40.82,39.94,41.182,0.8469999999999996,1.2852000000000001,,,2.32,2.94,-0.6200000000000001,17.29,,,,,1.0,1,
2026-01-10,yale,usl,53.72,50.71,68.04,56.511,-0.5207999999999999,-0.09940000000000013,,,3.63,2.47,1.1599999999999997,14.95,,,,,7.0,1,
2026-01-10,quin,unny,54.41,59.68,60.27,58.803,-0.6173999999999996,-1.3552000000000002,,,3.11,2.5,0.6099999999999999,16.76,,,,,5.0,1,
2026-01-10,prin,rpi,57.03,57.57,80.11,64.224,-0.9842000000000003,-1.0598,,,4.1,2.01,2.09,11.84,,,,,3.0,1,
2026-01-10,brwn,clar,44.78,39.82,41.67,41.367000000000004,0.7307999999999999,1.4252,,,2.86,3.42,-0.56,15.92,,,,,-1.0,0,
2026-01-10,cor,akfb,55.69,61.18,73.8,63.867999999999995,-0.7965999999999998,-1.5652000000000001,,,3.06,1.67,1.3900000000000001,15.73,,,,,6.0,1,
2026-01-10,dart,harv,55.75,59.41,69.23,61.624,-0.805,-1.3173999999999997,,,3.76,2.5,1.2599999999999998,14.52,,,,,1.0,1,
2026-01-10,mich,nd,62.28,61.94,86.04,69.238,-1.7192000000000003,-1.6715999999999998,,,5.13,2.2,2.9299999999999997,8.67,,,,,3.0,1,
2026-01-10,merc,army,39.95,35.17,36.5,36.525,1.4069999999999998,2.0762,,,2.21,3.04,-0.8300000000000001,16.86,,,,,3.0,1,
2026-01-10,rit,rmu,56.31,56.64,63.83,58.730999999999995,-0.8834000000000004,-0.9296000000000002,,,3.18,2.35,0.8300000000000001,16.45,,,,,3.0,1,
2026-01-10,nmi,ausd,39.19,35.03,42.61,38.136,1.5134000000000005,2.0958,,,2.66,3.14,-0.48,16.67,,,,,-3.0,0,
2026-01-10,frst,bgsu,43.23,41.97,48.31,44.123999999999995,0.9478000000000005,1.1242000000000003,,,3.1,3.23,-0.1299999999999999,16.2,,,,,-2.0,0,
2026-01-10,oma,scsu,51.16,52.41,57.08,53.56099999999999,-0.16239999999999954,-0.33739999999999953,,,3.41,2.97,0.43999999999999995,15.93,,,,,4.0,1,
2026-01-10,wisc,uaa,57.55,68.45,85.36,71.343,-1.0569999999999997,-2.5830000000000006,,,4.78,2.04,2.74,9.28,,,,,5.0,1,
2026-01-10,umd,lin,50.47,60.72,73.67,62.555,-0.06579999999999984,-1.5008,,,4.06,2.44,1.6199999999999997,13.28,,,,,3.0,1,
2026-01-10,bst,mtu,50.92,50.58,58.08,52.897999999999996,-0.12880000000000025,-0.08119999999999977,,,3.24,2.75,0.4900000000000002,16.39,,,,,-3.0,0,
2026-01-10,den,wmu,51.26,52.92,68.09,57.139,-0.17639999999999975,-0.4088000000000003,,,3.9,2.69,1.21,14.35,,,,,-3.0,0,
2026-01-10,asu,m-oh,55.27,67.83,63.23,63.938,-0.7378000000000005,-2.4962,,,3.84,2.96,0.8799999999999999,14.84,,,,,-1.0,0,
2026-01-10,colc,und,44.77,44.83,48.37,45.879999999999995,0.7321999999999996,0.7238000000000003,,,2.72,2.84,-0.11999999999999966,17.33,,,,,1.0,1,
2026-01-10,afa,bent,46.51,41.86,61.71,48.745,0.4886000000000003,1.1396000000000002,,,3.32,2.6,0.7199999999999998,16.14,,,,,-4.0,0,
2026-01-10,brwn,usl,55.64,54.86,65.13,58.096999999999994,-0.7896000000000002,-0.6804,,,4.01,2.98,1.0299999999999998,14.38,,,,,3.0,1,
2026-01-10,osu,msu,40.0,40.42,35.39,38.827,1.4000000000000001,1.3412,,,2.53,3.49,-0.9600000000000004,15.52,,,,,1.0,1,
2026-01-10,merc,army,43.07,36.22,36.5,37.674,0.9702000000000001,1.9292000000000002,,,2.21,3.04,-0.8300000000000001,16.86,,,,,-5.0,0,
2026-01-10,nia,shu,48.44,47.07,57.52,50.479,0.21840000000000034,0.4102,,,2.91,2.48,0.43000000000000016,17.37,,,,,-2.0,0,
2026-01-10,rit,rmu,56.8,57.09,63.83,59.054,-0.9519999999999997,-0.9926000000000006,,,3.18,2.35,0.8300000000000001,16.45,,,,,1.0,1,
2026-01-10,bu,mass,54.16,55.76,65.53,58.370999999999995,-0.5823999999999996,-0.8063999999999998,,,3.5,2.52,0.98,15.48,,,,,-2.0,0,
2026-01-10,prov,me,50.27,45.08,54.54,48.956,-0.037800000000000444,0.6888000000000003,,,3.02,2.76,0.26000000000000023,16.91,,,,,3.0,1,
2026-01-10,psu,minn,49.95,44.57,55.77,49.006,0.006999999999999603,0.7602,,,3.47,3.11,0.3600000000000003,15.76,,,,,3.0,1,
2026-01-10,wisc,uaa,59.99,69.04,85.36,72.126,-1.3986000000000005,-2.6656000000000013,,,4.78,2.04,2.74,9.28,,,,,1.0,1,
2026-01-10,nmi,ausd,40.94,34.86,42.61,38.400999999999996,1.2684000000000004,2.1196,,,2.66,3.14,-0.48,16.67,,,,,-2.0,0,
2026-01-11,uml,conn,42.72,40.71,45.45,42.534,1.0192000000000003,1.3006,,,2.69,2.99,-0.30000000000000027,17.04,,,,,-4.0,0,
2026-01-11,uvm,ne,45.79,41.2,39.94,41.74,0.5894000000000001,1.2319999999999998,,,2.32,2.94,-0.6200000000000001,17.29,,,,,2.0,1,
2026-01-11,asu,m-oh,57.03,67.22,63.23,63.985,-0.9842000000000003,-2.4108,,,3.84,2.96,0.8799999999999999,14.84,,,,,1.0,1,
2026-01-11,yale,clar,44.11,37.49,43.18,40.521,0.8246000000000001,1.7513999999999998,,,2.48,2.91,-0.43000000000000016,17.37,,,,,-1.0,0,
2026-01-11,prin,unny,49.91,45.37,60.91,50.94,0.012600000000000479,0.6482000000000004,,,3.13,2.48,0.6499999999999999,16.69,,,,,-2.0,0,
2026-01-11,quin,rpi,62.19,71.8,79.51,72.191,-1.7066,-3.052,,,4.08,2.04,2.04,12.03,,,,,1.0,1,
2026-01-11,cor,akfb,60.08,62.4,73.8,65.356,-1.4111999999999998,-1.736,,,3.06,1.67,1.3900000000000001,15.73,,,,,3.0,1,
2026-01-11,mich,nd,62.98,62.29,86.04,69.553,-1.8171999999999997,-1.7206000000000001,,,5.13,2.2,2.9299999999999997,8.67,,,,,3.0,1,
2026-01-11,hc,mrmk,55.56,53.05,71.44,59.069,-0.7784000000000004,-0.42699999999999966,,,3.98,2.53,1.4500000000000002,13.78,,,,,-3.0,0,
2026-01-11,afa,bent,45.79,41.27,61.71,48.306,0.5894000000000001,1.2221999999999997,,,3.32,2.6,0.7199999999999998,16.14,,,,,-2.0,0,
2026-01-11,umd,lin,54.03,61.15,73.67,63.482,-0.5642000000000003,-1.561,,,4.06,2.44,1.6199999999999997,13.28,,,,,4.0,1,
2026-01-11,mnst,stmn,52.93,56.09,59.03,56.34,-0.4102,-0.8526000000000006,,,3.15,2.61,0.54,16.65,,,,,-2.0,0,
2026-01-11,bst,mtu,49.43,50.0,58.08,52.31,0.07980000000000005,0.0,,,3.24,2.75,0.4900000000000002,16.39,,,,,-1.0,0,
2026-01-11,frst,bgsu,42.29,41.77,48.31,43.836,1.0794000000000001,1.1521999999999997,,,3.1,3.23,-0.1299999999999999,16.2,,,,,-4.0,0,
2026-01-11,den,wmu,50.27,52.29,68.09,56.626000000000005,-0.037800000000000444,-0.3205999999999999,,,3.9,2.69,1.21,14.35,,,,,-4.0,0,
2026-01-11,oma,scsu,52.94,53.1,57.08,54.262,-0.41159999999999974,-0.4340000000000002,,,3.41,2.97,0.43999999999999995,15.93,,,,,-1.0,0,
2026-01-11,colc,und,46.39,45.16,48.37,46.369,0.5054,0.6776000000000005,,,2.72,2.84,-0.11999999999999966,17.33,,,,,-3.0,0,
2026-01-11,stonehill,liu,44.95,31.86,50.32,40.016,0.7069999999999996,2.5396000000000005,,,3.24,3.24,0.0,16.02,,,,,-1.0,0,
2026-01-13,harv,bu,43.47,35.13,65.8,45.999,0.9142000000000002,2.0818000000000008,,,3.78,2.74,1.0399999999999996,14.81,,,,,-3.0,0,
2026-01-16,wisc,msu,45.16,44.03,57.63,48.336,0.6776000000000005,0.8357999999999999,,,3.21,2.75,0.45999999999999996,16.47,,,,,-1.0,0,
2026-01-17,bc,prov,55.73,62.55,61.72,60.937,-0.8021999999999997,-1.7569999999999997,,,3.23,2.52,0.71,16.39,,,,,-1.0,0,
2026-01-17,bu,uml,56.62,63.66,65.85,62.909,-0.9267999999999997,-1.9123999999999997,,,3.5,2.5,1.0,15.45,,,,,-1.0,0,
2026-01-17,mrmk,mass,47.65,40.5,63.78,48.914,0.32900000000000024,1.33,,,3.42,2.56,0.8599999999999999,15.79,,,,,-2.0,0,
2026-01-17,conn,uvm,56.73,61.96,82.32,67.02199999999999,-0.9421999999999997,-1.6744000000000003,,,4.05,1.81,2.2399999999999998,11.31,,,,,3.0,1,
2026-01-17,unh,ne,51.49,49.61,59.0,52.803,-0.20860000000000029,0.054600000000000086,,,2.74,2.24,0.5,17.99,,,,,-4.0,0,
2026-01-17,rpi,yale,49.58,49.22,59.37,52.337,0.05880000000000024,0.10920000000000017,,,2.94,2.4,0.54,17.3,,,,,-5.0,0,
2026-01-17,unny,brwn,60.02,59.03,81.73,66.03800000000001,-1.4028000000000005,-1.2642000000000002,,,4.16,1.93,2.2300000000000004,11.29,,,,,4.0,1,
2026-01-17,harv,usl,57.6,60.84,82.73,66.759,-1.0640000000000003,-1.5176000000000007,,,4.72,2.23,2.4899999999999998,10.18,,,,,4.0,1,
2026-01-17,colg,quin,45.15,37.37,45.88,41.479,0.6790000000000003,1.7682000000000004,,,3.09,3.38,-0.29000000000000004,15.94,,,,,-4.0,0,
2026-01-17,cor,prin,57.47,64.09,61.48,61.983000000000004,-1.0457999999999998,-1.9726000000000006,,,3.18,2.49,0.69,16.54,,,,,1.0,1,
2026-01-17,psu,nd,59.22,56.56,69.93,61.10300000000001,-1.2908,-0.9184000000000004,,,4.2,2.81,1.3900000000000001,13.56,,,,,3.0,1,
2026-01-17,army,rmu,54.05,56.76,67.36,59.397999999999996,-0.5669999999999996,-0.9463999999999998,,,3.36,2.29,1.0699999999999998,15.69,,,,,1.0,1,
2026-01-17,shu,bent,48.66,45.34,58.64,49.994,0.1876000000000005,0.6523999999999995,,,2.85,2.36,0.4900000000000002,17.59,,,,,1.0,1,
2026-01-17,can,rit,48.35,46.36,62.42,51.576,0.23099999999999982,0.5096000000000002,,,3.13,2.39,0.7399999999999998,16.66,,,,,2.0,1,
2026-01-17,merc,nia,42.38,34.46,40.54,37.868,1.0667999999999997,2.1755999999999993,,,2.4,2.99,-0.5900000000000003,17.13,,,,,3.0,1,
2026-01-17,m-oh,oma,45.43,35.09,64.47,45.972,0.6398000000000001,2.0873999999999997,,,3.83,2.87,0.96,14.79,,,,,3.0,1,
2026-01-17,hc,afa,55.23,59.34,69.89,61.683,-0.7321999999999996,-1.3076000000000005,,,4.11,2.74,1.37,13.73,,,,,1.0,1,
2026-01-17,mtu,mnst,46.63,45.28,60.96,50.254000000000005,0.47179999999999966,0.6607999999999999,,,3.1,2.45,0.6499999999999999,16.78,,,,,2.0,1,
2026-01-17,bgsu,lss,56.29,53.69,67.33,58.302,-0.8805999999999999,-0.5165999999999997,,,3.72,2.59,1.1300000000000003,14.81,,,,,2.0,1,
2026-01-17,scsu,umd,48.71,48.33,52.73,49.726,0.1805999999999999,0.23380000000000026,,,3.04,2.89,0.1499999999999999,16.75,,,,,6.0,1,
2026-01-17,minn,mich,48.2,48.46,43.69,46.977000000000004,0.2519999999999996,0.2155999999999999,,,3.1,3.54,-0.43999999999999995,15.62,,,,,-4.0,0,
2026-01-17,wisc,msu,45.69,43.98,57.63,48.417,0.6034000000000004,0.8428000000000005,,,3.21,2.75,0.45999999999999996,16.47,,,,,-3.0,0,
2026-01-17,und,den,49.43,43.0,58.41,48.909,0.07980000000000005,0.9800000000000001,,,3.36,2.84,0.52,16.07,,,,,5.0,1,
2026-01-17,stmn,bst,50.89,49.38,63.64,53.96,-0.12460000000000009,0.08679999999999966,,,3.56,2.69,0.8700000000000001,15.45,,,,,4.0,1,
2026-01-17,ausd,frst,61.19,63.95,74.3,66.503,-1.5665999999999998,-1.9530000000000005,,,4.0,2.35,1.65,13.29,,,,,4.0,1,
2026-01-17,lin,stonehill,55.68,63.38,62.03,61.435,-0.7952,-1.8732000000000006,,,3.66,2.88,0.7800000000000002,15.29,,,,,4.0,1,
2026-01-17,conn,uvm,57.53,62.27,82.32,67.337,-1.0542000000000002,-1.7178000000000007,,,4.05,1.81,2.2399999999999998,11.31,,,,,-2.0,0,
2026-01-17,rpi,brwn,48.97,46.31,63.6,52.028999999999996,0.14420000000000016,0.5165999999999997,,,3.58,2.71,0.8700000000000001,15.4,,,,,3.0,1,
2026-01-17,army,rmu,54.72,56.72,67.36,59.512,-0.6607999999999999,-0.9408,,,3.36,2.29,1.0699999999999998,15.69,,,,,-3.0,0,
2026-01-17,unny,yale,57.08,61.43,79.92,66.107,-0.9911999999999999,-1.6002,,,3.52,1.62,1.9,13.08,,,,,-3.0,0,
2026-01-17,nia,merc,57.79,64.56,77.4,67.058,-1.0906,-2.0384000000000007,,,3.72,1.93,1.7900000000000003,13.24,,,,,-2.0,0,
2026-01-17,uml,bu,43.43,36.79,54.96,43.569,0.9198000000000002,1.8494000000000004,,,3.11,2.82,0.29000000000000004,16.67,,,,,-3.0,0,
2026-01-17,m-oh,oma,46.94,35.95,64.47,46.704,0.42840000000000034,1.9669999999999999,,,3.83,2.87,0.96,14.79,,,,,4.0,1,
2026-01-17,mtu,mnst,49.03,45.72,60.96,50.954,0.13579999999999987,0.5992000000000002,,,3.1,2.45,0.6499999999999999,16.78,,,,,3.0,1,
2026-01-18,prov,bc,43.29,37.94,59.05,45.342999999999996,0.9394000000000002,1.6884000000000006,,,3.14,2.6,0.54,16.68,,,,,1.0,1,
2026-01-18,mass,mrmk,53.82,59.65,57.18,57.743,-0.5348,-1.351,,,3.18,2.75,0.43000000000000016,16.54,,,,,2.0,1,
2026-01-18,scsu,umd,51.14,49.6,52.73,50.847,-0.1596000000000001,0.05599999999999981,,,3.04,2.89,0.1499999999999999,16.75,,,,,-2.0,0,
2026-01-18,und,den,51.73,44.01,58.41,49.873999999999995,-0.24219999999999958,0.8386000000000003,,,3.36,2.84,0.52,16.07,,,,,-1.0,0,
2026-01-18,dart,usl,62.8,69.7,88.45,73.94500000000001,-1.7919999999999998,-2.7580000000000005,,,4.75,1.73,3.02,8.17,,,,,4.0,1,
2026-01-18,harv,clar,46.01,45.88,64.09,51.369,0.5586000000000003,0.5767999999999996,,,3.57,2.67,0.8999999999999999,15.4,,,,,1.0,1,
2026-01-18,colg,prin,51.15,51.99,45.11,49.758,-0.1609999999999998,-0.2786000000000003,,,3.05,3.39,-0.3400000000000003,15.94,,,,,2.0,1,
2026-01-18,cor,quin,50.48,48.94,62.24,53.238,-0.06719999999999957,0.14840000000000034,,,3.22,2.48,0.7400000000000002,16.4,,,,,-3.0,0,
2026-01-18,minn,mich,45.97,47.7,43.69,46.151,0.5642000000000003,0.3219999999999996,,,3.1,3.54,-0.43999999999999995,15.62,,,,,-1.0,0,
2026-01-18,hc,afa,55.66,59.3,69.89,61.748999999999995,-0.7923999999999995,-1.3019999999999998,,,4.11,2.74,1.37,13.73,,,,,-3.0,0,
2026-01-18,rit,can,54.1,53.2,57.78,54.754000000000005,-0.5740000000000003,-0.44800000000000045,,,2.97,2.52,0.4500000000000002,17.18,,,,,-3.0,0,
2026-01-18,bgsu,lss,57.11,54.02,67.33,58.631,-0.9954000000000001,-0.5628000000000005,,,3.72,2.59,1.1300000000000003,14.81,,,,,-1.0,0,
2026-01-18,ausd,frst,62.46,64.33,74.3,66.947,-1.7444000000000004,-2.0061999999999998,,,4.0,2.35,1.65,13.29,,,,,1.0,1,
2026-01-18,psu,nd,60.14,56.97,69.93,61.492000000000004,-1.4196000000000002,-0.9757999999999999,,,4.2,2.81,1.3900000000000001,13.56,,,,,3.0,1,
2026-01-18,stmn,bst,53.68,50.19,63.64,54.923,-0.5152,-0.026599999999999683,,,3.56,2.69,0.8700000000000001,15.45,,,,,1.0,1,
2026-01-18,lin,stonehill,55.96,63.98,62.03,61.791,-0.8344000000000003,-1.9571999999999998,,,3.66,2.88,0.7800000000000002,15.29,,,,,4.0,1,
2026-01-18,akfb,uaa,55.48,56.51,73.94,61.533,-0.7671999999999997,-0.9113999999999998,,,3.43,1.94,1.4900000000000002,14.63,,,,,3.0,1,
2026-01-18,ne,unh,51.04,51.21,60.52,53.969,-0.1455999999999999,-0.16940000000000013,,,2.79,2.2,0.5899999999999999,17.81,,,,,3.0,1,
2026-01-19,harv,unny,45.89,47.01,58.76,50.311,0.5754,0.4186000000000003,,,3.11,2.59,0.52,16.76,,,,,4.0,1,
2026-01-23,mrmk,ne,47.63,42.2,56.36,47.534,0.33179999999999965,1.0919999999999996,,,3.03,2.66,0.36999999999999966,16.96,,,,,3.0,1,
2026-01-23,quin,shu,54.12,65.94,69.08,64.518,-0.5767999999999996,-2.2316,,,3.65,2.42,1.23,14.79,,,,,4.0,1,
2026-01-23,nia,rit,50.57,50.28,59.89,53.221000000000004,-0.07980000000000005,-0.039200000000000165,,,2.84,2.28,0.56,17.64,,,,,-2.0,0,
2026-01-24,bc,unh,55.48,65.79,64.67,63.392,-0.7671999999999997,-2.2106000000000012,,,3.18,2.3,0.8800000000000003,16.4,,,,,3.0,1,
2026-01-24,prov,bu,49.92,45.42,65.06,52.212,0.011199999999999762,0.6411999999999998,,,3.36,2.43,0.9299999999999997,15.87,,,,,1.0,1,
2026-01-24,uvm,mass,43.46,39.38,48.53,42.941,0.9156,1.4867999999999997,,,2.72,2.83,-0.10999999999999988,17.35,,,,,-4.0,0,
2026-01-24,colg,harv,51.52,49.89,47.58,49.523,-0.21280000000000046,0.015399999999999922,,,3.2,3.38,-0.17999999999999972,15.86,,,,,-2.0,0,
2026-01-24,cor,dart,53.62,53.09,53.76,53.397000000000006,-0.5067999999999997,-0.43260000000000054,,,2.7,2.5,0.20000000000000018,17.92,,,,,1.0,1,
2026-01-24,msu,minn,55.66,54.33,74.87,60.758,-0.7923999999999995,-0.6061999999999999,,,3.92,2.25,1.67,13.34,,,,,2.0,1,
2026-01-24,nd,osu,46.35,43.83,56.72,48.201,0.5109999999999999,0.8638000000000003,,,4.06,3.6,0.4599999999999995,14.55,,,,,-2.0,0,
2026-01-24,merc,can,44.08,38.78,39.42,40.032000000000004,0.8288000000000003,1.5708,,,2.54,3.22,-0.6800000000000002,16.43,,,,,-1.0,0,
2026-01-24,rmu,hc,40.45,35.09,42.59,38.412000000000006,1.3369999999999997,2.0873999999999997,,,2.89,3.39,-0.5,15.99,,,,,3.0,1,
2026-01-24,mrmk,ne,49.37,43.0,56.36,48.282,0.08820000000000036,0.9800000000000001,,,3.03,2.66,0.36999999999999966,16.96,,,,,2.0,1,
2026-01-24,uml,me,44.79,37.46,44.43,41.016999999999996,0.7294000000000002,1.7556,,,2.78,3.15,-0.3700000000000001,16.6,,,,,-2.0,0,
2026-01-24,nmi,mtu,39.54,36.38,41.8,38.638,1.4644000000000004,1.9067999999999998,,,2.51,3.03,-0.52,17.01,,,,,-6.0,0,
2026-01-24,lss,stmn,43.5,43.19,50.65,45.489999999999995,0.9100000000000001,0.9534000000000004,,,3.0,2.98,0.020000000000000018,16.7,,,,,-3.0,0,
2026-01-24,yale,conn,40.67,32.32,35.91,35.067,1.3061999999999998,2.4752000000000014,,,2.27,3.15,-0.8799999999999999,16.49,,,,,-3.0,0,
2026-01-24,oma,colc,48.67,48.8,52.76,49.962,0.18619999999999978,0.16800000000000043,,,2.99,2.84,0.15000000000000036,16.9,,,,,2.0,1,
2026-01-24,wisc,psu,49.5,51.76,76.57,58.751,0.07,-0.24639999999999976,,,4.28,2.4,1.8800000000000003,12.35,,,,,-5.0,0,
2026-01-24,umd,wmu,44.4,37.53,58.89,45.312,0.7840000000000003,1.7458,,,3.25,2.71,0.54,16.37,,,,,-1.0,0,
2026-01-24,bst,bgsu,48.85,52.74,60.8,54.38,0.1609999999999998,-0.38360000000000033,,,3.56,2.87,0.69,15.55,,,,,-2.0,0,
2026-01-24,den,scsu,55.07,64.17,75.99,65.896,-0.7098000000000001,-1.9838000000000005,,,4.25,2.42,1.83,12.51,,,,,-2.0,0,
2026-01-24,asu,und,48.72,46.23,47.49,47.105999999999995,0.17920000000000016,0.5278000000000005,,,2.95,3.13,-0.17999999999999972,16.52,,,,,-3.0,0,
2026-01-24,uaa,liu,44.44,43.08,42.77,43.259,0.7784000000000004,0.9688000000000003,,,3.05,3.55,-0.5,15.6,,,,,-4.0,0,
2026-01-24,akfb,lin,49.31,54.44,65.35,56.687,0.09659999999999969,-0.6215999999999997,,,3.44,2.48,0.96,15.64,,,,,3.0,1,
